id_text,text_name,l_no,text
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 1,ana[to]PRP šanû[second]NU bēlu[lord]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 2,ardu[slave]N Aššur-reṣiwa[1]PN
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 3,lū[may]MOD šulmu[completeness]N ina[in]PRP bēlu[lord]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 4,atā[why?]QP bēlu[lord]N qālu[silent]AJ
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 5,anāku[I]IP akī[as]PRP kalbu[dog]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 6,dâlu[move]V
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 7,egertu[inscribed-tablet]N ina[in]PRP muhhu[skull]N bēlu[lord]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 8,šapāru[send]V atā[why?]QP bēlu[lord]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 9,lā[not]MOD magāru[consent]V gabarû[copy]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 10,ša[of]DET egertu[inscribed-tablet]N lā[not]MOD wabālu[bring]V
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 11,ina[in]PRP muhhu[skull]N piqittu[allocation]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 12,bēlu[lord]N sahāru[go-around]V
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 13,ammar[as-much-as]REL ša[that]REL ana[to]PRP abu[father]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 14,lasāmu[run]V ana[to]PRP kâšim[to-you]IP
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),o 15,ūma[today]AV lasāmu[run]V
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),r 1,ahamma[apart]AV lū[may]MOD mammēnu[(meaning-unknown)]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),r 2,bēlu[lord]N annû[this]DP epēšu[do]V
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),r 3,ūma[today]AV annûri[now]AV
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),r 4,ina[in]PRP bēlu[lord]N šapāru[send]V bēlu[lord]N
saao/saa15/P334258,SAA 15 288. Why is My Lord Silent While I Wag my Tail? (ABL 0382),r 5,gabarû[copy]N ša[of]DET egertu[inscribed-tablet]N
