id_text,text_name,l_no,text
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 1',ša[of]DET
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 3',ištu[from]PRP ūmu[day]N ša[that]REL
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 4',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 5',kašādu[reach]V umma[saying]PRP
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 6',alāku[go]V
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 7',kīnūtu[loyalty]N paqādu[entrust]V
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 8',Mar-Yakin[1]PN danānu[be(come)-strong]V
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 9',Barsip[Borsippa]GN itti[with]PRP miqittu[(down)fall]N
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 10',šapāru[send]V umma[saying]PRP ul[not]MOD
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 13',ana[to]PRP šinīšu[twice]AV
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 14',Bit-Dakkuri[1]GN
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 16',amāru[see]V
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 17',pānu[front]N
saao/saa17/P238427,SAA 17 071. Fragment Referring to ‘the Son of Yakin’ (CT 54 091),o 18',gabbu[totality]N
