id_text,text_name,l_no,text
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 1',ana[to]PRP
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 2',dibbu[words]N
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 3',ūmussu[daily]AV
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 4',epēšu[do]V
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 5',lū[may]MOD wadû[know]V
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),o 6',ana[to]PRP šarru[king]N
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 1',rabû[big-one]N kāṣiru[knotter]N ša[of]DET šarru[king]N Babili[Babylon]GN
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 2',kī[like]PRP alāku[go]V ina[in]PRP muhhu[skull]N
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 3',Abi-yaqi[1]PN
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 4',etēqu[proceed]V
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 5',šanû[be(come)-different]V u[and]CNJ šarru[king]N Babili[Babylon]GN
saao/saa18/P238661,SAA 18 168. Fragment Reporting on the King of Babylon (CT 54 187),r 6',tabāku[pour-(out)]V
