id_text,text_name,l_no,text
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 2,ardu[slave]N Nabu-rehtu-uṣur[1]PN Bel[1]DN Belet[1]DN Nabu[1]DN Tašmetu[1]DN
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 3,Ištar[1]DN ša[of]DET Ninua[Nineveh]GN Ištar[1]DN ša[of]DET Arbail[Arbela]GN ūmu[day]N arku[long]AJ šattu[year]N dārû[lasting]AJ
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 4,tadānu[give]V ša[that]REL ina[in]PRP libbu[interior]N ṭābtu[goodness]N ša[of]DET abu[father]N ina[in]PRP libbu[interior]N adû[(treaty-)oath]N ša[of]DET abu[father]N
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 5,u[and]CNJ ina[in]PRP libbu[interior]N adû[(treaty-)oath]N haṭû[do-wrong]V Nikkal[1]DN nišu[people]N
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 6,šumu[name]N zēru[seed(s)]N ištu[from]PRP libbu[interior]N ēkallu[palace]N halāqu[be(come)-lost]V ana[to]PRP lū[may]MOD
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 7,karāru[put-(down)]V nišu[people]N ša[that]REL išti[with]PRP Sasi[1]PN wadû[know]V arhiš[quickly]AV mâtu[die]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 8,anīna[hear-me!]J šarru[king]N bēlu[lord]N dabābu[speak]V ša[of]DET Nikkal[1]DN wadû[know]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 9,mâtu[die]V napištu[throat]N napištu[throat]N ša[of]DET qinnu[nest]N ezēbu[leave]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 10,abu[father]N ummu[mother]N lū[may]MOD šunu[they]IP matāhu[lift]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 11,napištu[throat]N lā[not]MOD halāqu[be(come)-lost]V šarrūtu[kingship]N ištu[from]PRP qātu[hand]N lā[not]MOD elû[go-up]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 12,anīna[hear-me!]J šarru[king]N bēlu[lord]N ina[in]PRP libbu[interior]N dabābu[speak]V Nikkal[1]DN annû[this]DP
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 13,lā[not]MOD šâṭu[despise]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 14,egertu[inscribed-tablet]N
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 15,ina[in]PRP
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 2',mā[saying]PRP
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 3',lā[not]MOD wabālu[bring]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 4',ina[in]PRP pānu[front]N izuzzu[stand]V
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 5',pû[mouth]N šaknu[placed]AJ
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 6',kayyamānu[permanent]AJ ina[in]PRP muhhu[skull]N Sasi[1]PN
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 7',mā[saying]PRP ina[in]PRP pānu[front]N šarru[king]N damāqu[be(come)-good]V mā[saying]PRP
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 8',epēšu[do]V išti[with]PRP
saao/saa16/P313533,SAA 16 059. The Conspiracy of Sasi (ABL 1217+),o 9',išti[with]PRP Ubru-Nabu[1]PN
