id_text,text_name,l_no,text
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 1',wabālu[bring]V ardu[slave]N
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 2',ša[of]DET Ṣil-Bel[1]PN
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 3',ana[to]PRP ṭupšarru[scribe]N Ašipa[1]PN
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 4',šaddu[(a-chest-or-container)]N šapāru[send]V
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 5',ummiānu[scholar]N ardu[slave]N šaddu[(a-chest-or-container)]N
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 6',ša[that]REL Ṣil-Bel[1]PN šapāru[send]V išti[with]PRP
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),o 7',ṭupšarru[scribe]N kanāku[seal]V
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),b.e. 8',ṭēmu[(fore)thought]N
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),b.e. 9',galītu[deportation]N
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),r 1,rēhtu[remainder]N ša[that]REL
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),r 2,halāqu[be(come)-lost]V
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),r 3,nišu[people]N ana[to]PRP
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),r 4,alāku[go]V
saao/saa19/P224499,SAA 19 093. Fragment Mentioning Şil-Bel (CTN 5 p. 318),r 5,šarru[king]N wabālu[bring]V
