id_text,text_name,l_no,text
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),o 1',lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),o 2',Bel[1]DN Nabu[1]DN
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),o 3',ana[to]PRP dūru[permanence]N ūmu[day]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),o 4',balāṭu[live]V
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),o 5',paršumu[outlive]V
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 1',ina[in]PRP
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 3',dullu[trouble]N
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 4',epēšu[do]V
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 6',ana[to]PRP
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 7',ina[in]PRP
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 9',anāku[I]IP
saao/saa16/P314161,SAA 16 160. Fragment Referring to a Ritual (CT 53 751),r 10',memēni[somebody]XP
