id_text,text_name,l_no,text
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 1',bēlu[lord]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 2',nakru[enemy]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 3',šumu[name]N damqu[good]AJ ana[to]PRP šarru[king]N bēlu[lord]N šakānu[put]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 4',ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 5',gamāru[complete]V ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 6',šipirtu[message]N bīt[where]SBJ šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 7',pazû[(meaning-uncertain)]AJ hīṭu[error]N ina[in]PRP libbu[interior]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 8',gabbu[totality]N ilu[god]N ša[of]DET šarru[king]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 9',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 10',Umite[1]PN ana[to]PRP
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 11',šapāru[send]V simānu[(right)-occasion]N ša[that]REL ilu[god]N ša[of]DET šarru[king]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 12',bēlu[lord]N šumu[name]N damqu[good]AJ ana[to]PRP
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 13',šakānu[put]V ana[to]PRP yâšim[to-me]IP
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),o 14',ina[in]PRP libbu[interior]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),b.e. 16',šapāru[send]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),b.e. 17',mīnu[what?]QP
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),b.e. 18',napištu[throat]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 1,paqādu[entrust]V ina[in]PRP muhhu[skull]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 2,šapāru[send]V šarru[king]N bēlu[lord]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 3,gabbu[totality]N wadû[know]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 4,anāku[I]IP šarru[king]N bēlu[lord]N kī[like]PRP ša[that]REL leʾû[be-able]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 5,epēšu[do]V ina[in]PRP muhhu[skull]N Arbaya[Arab]EN ša[that]REL ana[to]PRP
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 6,šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 7,ištu[from]PRP pānu[front]N mehṣu[blow]N ša[that]REL
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 8,Ammi-leti[1]PN Napisaya[1]EN
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 9,sahāru[go-around]V
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 10,ina[in]PRP pānu[front]N meʾatu[(one)-hundred]NU
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 11,ištu[from]PRP Amra[1]PN šarru[king]N ša[of]DET
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 12,mehṣu[blow]N
saao/saa16/P313704,SAA 16 129. Raids by Arabs (CT 53 289),r 13,ša[of]DET Ammi-ladin[1]PN
