id_text,text_name,l_no,text
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 1,Sapiku[1]PN Aqaba[1]PN La-baši[1]PN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 2,Zaqiru[1]PN Bel-leʾi[1]PN gimru[totality]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 3,Darataya[1]EN mā[saying]PRP anīnu[we]IP
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 4,pūtuhhu[responsibility]N Darati[1]GN našû[lifted]AJ
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 5,mā[saying]PRP ina[in]PRP libbu[interior]N niksu[cutting-(off)]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 6,Saʾeru[1]PN adi[until]PRP ṣābu[people]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 7,mala[as-much-as]REL ina[in]PRP muhhu[skull]N amru[seen]AJ
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 8,ina[in]PRP libbu[interior]N ālu[city]N erēbu[enter]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 9,mā[saying]PRP Darati[1]GN ṣabātu[seize]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 10,ana[to]PRP Marduk-šarru-uṣur[1]PN tadānu[give]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 11,mā[saying]PRP dullu[trouble]N ina[in]PRP muhhu[skull]N bītu[house]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 12,epēšu[do]V mā[saying]PRP ina[in]PRP muhhu[skull]N bītu[house]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 13,ša[that]REL dullu[trouble]N apālu[pay]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 14,niksu[cutting-(off)]N ina[in]PRP libbu[interior]N nakāsu[cut]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 15,ṣābu[people]N ina[in]PRP libbu[interior]N erēbu[enter]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),o 16,mā[saying]PRP ina[in]PRP muhhu[skull]N Eriba[1]PN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),b.e. 17,ina[in]PRP muhhu[skull]N Sin-duru-uṣur[1]PN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 1,dullu[trouble]N epēšu[do]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 2,mā[saying]PRP kīma[like]PRP ištēn[one]NU ištu[from]PRP libbu[interior]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 3,akī[as]PRP dibbu[words]N lummudu[taught]AJ
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 4,ina[in]PRP libbu[interior]N Darati[1]GN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 5,erēbu[enter]V u[and]CNJ anīnu[we]IP ṣābu[people]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 6,ina[in]PRP libbu[interior]N niksu[cutting-(off)]N erēbu[enter]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 7,mā[saying]PRP ālu[city]N ṣabātu[seize]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 8,mā[saying]PRP ina[in]PRP muhhu[skull]N ištēn[one]NU ištu[from]PRP libbu[interior]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 9,ša[that]REL dullu[trouble]N apālu[pay]V mā[saying]PRP šū[he]IP
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 10,alāku[go]V ina[in]PRP Darati[1]GN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 11,erēbu[enter]V mā[saying]PRP Marduk-šarru-uṣur[1]PN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 12,rēhtu[remainder]N mūšu[night]N alāku[go]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 13,qarnu[horn]N ša[of]DET Ata[1]PN lawû[surround]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 14,mā[saying]PRP ṣābu[people]N ammar[as-much-as]REL ina[in]PRP muhhu[skull]N
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 15,Saʾeru[1]PN lā[not]MOD amru[seen]AJ
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r 16,ša[that]REL ina[in]PRP bītu[house]N ša[of]DET Sapiku[1]PN
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r.e. 17,qabû[say]V mā[saying]PRP laššu[(there)-is-not]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r.e. 18,Marduk-apla-iddina[Merodach-Baladan]PN ana[to]PRP
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),r.e. 19,ayyalu[ally]N lā[not]MOD alāku[go]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),e. 1,mā[saying]PRP anāku[I]IP šinīšu[twice]AV šalāšī-[three-times]AV pānu[front]N Marduk-apla-iddina[Merodach-Baladan]PN alāku[go]V
saao/saa15/P334163,SAA 15 199. A Ruse for Capturing the City Darati (ABL 0222),e. 2,mā[saying]PRP sisû[horse]N alāku[go]V kādu[guard]N ina[in]PRP muhhu[skull]N lū[may]MOD šunu[they]IP
