id_text,text_name,l_no,text
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 1,ana[to]PRP šarru[king]N bēlu[lord]N šarru[king]N bēlu[lord]N Aššur[1]DN Enlil[1]DN ilu[god]N
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 2,ša[that]REL ina[in]PRP pû[mouth]N ellu[pure]AJ lā[not]MOD mušpēlu[changeable]AJ
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 3,šattu[year]N ana[to]PRP šarru[king]N bēlu[lord]N balāṭu[live]V qabû[say]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 4,ardu[slave]N Marduk-šumu-uṣur[1]PN Sin[1]DN u[and]CNJ Šamaš[1]DN šulmu[completeness]N šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 5,Nabu[1]DN u[and]CNJ Marduk[1]DN šumu[name]N u[and]CNJ zēru[seed(s)]N ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 6,Belet-Ninua[Lady-of-Nineveh]DN Ištar[1]DN ša[of]DET Arbail[Arbela]GN kī[like]PRP ummu[mother]N u[and]CNJ ahātu[sister]N warû[lead]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 7,Aššur[1]DN ina[in]PRP šuttu[dream]N ana[to]PRP abu[father]N abu[father]N ša[of]DET šarru[king]N bēlu[lord]N apkallu[wise-man]N qabû[say]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 8,šarru[king]N bēlu[lord]N šarru[king]N līp-līpi[descendant]N ša[of]DET apkallu[wise-man]N u[and]CNJ Adapa[(the-first-of-seven-sages)]PN šū[he]IP
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 9,atāru[be(come)-outsize]V nēmequ[wisdom]N apsû[(cosmic)-underground-water]N u[and]CNJ gimru[totality]N ummânūtu[craftmanship]N
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 10,kī[like]PRP abu[father]N ša[of]DET šarru[king]N bēlu[lord]N ana[to]PRP Muṣur[Egypt]GN alāku[go]V
saao/saa10/P334626,SAA 10 174. The Conqueror Goes to Egypt (ABL 0923) [from diviners],o 11,ina[in]PRP qannu[fringe]N Harranu[Harran]GN bītu[house]N ilu[god]N ša[of]DET erēnu[cedar]N epšu[made]AJ
