id_text,text_name,l_no,text
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 2,ardu[slave]N Adad-ibni[1]PN
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 4,ina[in]PRP muhhu[skull]N ša-rēši[eunuch]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 5,ša[of]DET bītu[house]N Aššur-ilaʾi[1]PN
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 6,ša[that]REL šarru[king]N šapāru[send]V
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 7,mā[saying]PRP wabālu[bring]V
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 8,Urdu-Issar[1]PN šāqû[butler]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 9,Ṣil-Šamaš[1]PN kakardinnu[victualler]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 10,Bel-deni-amur[1]PN nuhatimmu[cook]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 11,Patamu[1]PN ša-rēši[eunuch]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),o 12,gimru[totality]N ša-rēši[eunuch]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 1,annûri[now]AV ina[in]PRP qātu[hand]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 2,kallāpu[outrider]N šipirtu[message]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 3,ina[in]PRP ēkallu[palace]N
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 4,wabālu[bring]V
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 5,šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa01/P334209,SAA 01 184. The Eunuchs of Aššur-ila’i (ABL 0322),r 6,ardu[slave]N
