id_text,text_name,l_no,text
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 1,awātu[word]N šarru[king]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 2,ana[to]PRP Aššur-remanni[1]PN
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 3,ana[to]PRP Nabu-bel-ahhešu[1]PN ṭupšarru[scribe]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 4,hubtu[robbery]N ammar[as-much-as]REL tadānu[give]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 5,ṣabātu[seize]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 6,pīhātu[responsibility]N šī[she]IP
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 7,alpu[ox]N immeru[sheep]N ina[in]PRP pānu[front]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 8,šaṣbutu[provided]AJ
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 9,mahāru[face]V ištu[from]PRP ēkallu[palace]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 10,erēšu[request]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 11,hubtu[robbery]N ammar[as-much-as]REL ištu[from]PRP ūmu[day]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 12,annû[this]DP wabālu[bring]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 13,ina[in]PRP battu[side]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 14,ammiu[that]DP ebēru[cross-over]V ina[in]PRP libbu[interior]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 15,ṣabātu[seize]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),o 16,ina[in]PRP muhhu[skull]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 1',ištu[from]PRP ēkallu[palace]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 2',ana[to]PRP hubtu[robbery]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 3',pīhātu[responsibility]N ištu[from]PRP libbu[interior]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 4',alpu[ox]N immeru[sheep]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 5',atta[you]IP tadānu[give]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 6',ana[to]PRP hubtu[robbery]N ṣabātu[seize]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 7',adi[until]PRP lā[not]MOD šâṭu[despise]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 8',ina[in]PRP muhhu[skull]N mâtu[die]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 9',šumma[if]MOD marṣu[sick]AJ ina[in]PRP hubtu[robbery]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 10',ša[that]REL wabālu[bring]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 11',ištu[from]PRP libbu[interior]N rīqu[empty]AJ adi[until]PRP libbu[interior]N maṭû[small]AJ
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 12',bašû[exist]V matāhu[lift]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 13',ina[in]PRP pānu[front]N karāru[put-(down)]V
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 14',adi[until]PRP balṭu[living]AJ kuzippu[cloak]N ša[of]DET ṣābu[people]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 15',lū[may]MOD damqu[good]AJ ša[of]DET Ituʾaya[Itu´ean]EN
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 16',kuzippu[cloak]N lū[may]MOD šanû[(an)other]AJ
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 17',Ituʾaya[Itu´ean]EN adi[until]PRP rēʾû[shepherd]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),r 18',ša[of]DET imittu[right-side]N
saao/saa19/P224478,SAA 19 006. Take up your Responsibility! (CTN 5 p. 304),e. 1,hubtu[robbery]N ša[of]DET zakkû[(official)-freed]N bašû[exist]V
