id_text,text_name,l_no,text
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 2,ardu[slave]N Ṭab-ṣil-Ešarra[1]PN
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 4,Aššur[1]DN Mullissu[1]DN ana[to]PRP šarru[king]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 5,bēlu[lord]N karābu[pray]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 6,ana[to]PRP nagāru[joiner]N šâlu[ask]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 7,muk[saying]PRP atā[why?]QP
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 8,rēhtu[remainder]N dullu[trouble]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 9,ina[in]PRP Sapirrutu[1]GN epēšu[do]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 10,mā[saying]PRP ūmu[day]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 11,mā[saying]PRP annaka[here]AV
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 12,iṣu[tree]N rapšu[wide]AJ
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 13,epēšu[do]V mā[saying]PRP
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),o 15,mā[saying]PRP
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 1,ziqpu[shoot]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 2,ina[in]PRP Ekallati[1]GN
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 3,nakāsu[cut]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 4,annûri[now]AV wabālu[bring]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 5,ina[in]PRP libbu[interior]N šakānu[put]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 6,epēšu[do]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 7,ištēn[one]NU nagāru[joiner]N ištu[from]PRP libbu[interior]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 8,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 9,alāku[go]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 10,mā[saying]PRP alāku[go]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 11,ištu[from]PRP pû[mouth]N ša[of]DET šarru[king]N
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 12,mā[saying]PRP šarru[king]N qabû[say]V
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 13,mā[saying]PRP ana[to]PRP Sapirrutu[1]GN
saao/saa01/P334036,SAA 01 096. Putting Carpenters to Work (ABL 0087),r 14,alāku[go]V
