id_text,text_name,l_no,text
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 2',ana[to]PRP kāribu[one-who-blesses]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 3',ana[to]PRP muhhu[skull]N šarru[king]N bēlu[lord]N taklu[reliable]AJ
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 4',bēltu[lady]N anāku[I]IP elû[go-up]V šēpu[foot]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 5',ša[of]DET Mat-Aššur[Assyria]GN ša[that]REL ṣabātu[seize]V ul[not]MOD ašāru[sink-down]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 6',bēlu[lord]N maṣṣartu[observation]N u[and]CNJ nāṣiru[guard]N adû[(treaty-)oath]N ša[of]DET šarru[king]N bēlu[lord]N anāku[I]IP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 7',šarru[king]N bēlu[lord]N qabû[say]V umma[saying]PRP lemnu[bad]AJ u[and]CNJ mušamhiṣu[inciter-to-fight]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 8',la[from]PRP mātu[land]N elû[go-up]V Aplaya[1]PN māru[son]N ša[of]DET Nadinu[1]PN
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 9',pahhuzû[insolent]AJ u[and]CNJ šaršarānu[rebel]N šū[he]IP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 10',šū[he]IP u[and]CNJ abu[father]N abu[father]N ša[of]DET Kaldaya[Chaldean]EN ṣabtu[seized]AJ
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 11',abu[father]N abu[father]N itti[with]PRP Mukin-zeri[1]PN mar-Amukani[leader-of-Bit-Amukani]EN
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 12',kī[like]PRP erēbu[enter]V biltu[load]N ša[of]DET Nabu[1]DN našû[lift]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 13',ahātu[sister]N itti[with]PRP Elamtu[Elam]GN kī[like]PRP erēbu[enter]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 14',mātu[land]N la-qāt[from-the-hand]PRP šarru[king]N elû[go-up]V u[and]CNJ mātu[land]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 15',ana[to]PRP hepû[break]V nadānu[give]V ana[to]PRP tarṣu[extent]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 16',ūmu[day]N ša[of]DET Šula[1]PN ṣāltu[combat]N ana[to]PRP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 17',alāku[go]V u[and]CNJ biltu[load]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 18',alāku[go]V enna[now]AV
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),o 19',mārtu[daughter]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 2',šelû[be(come)-neglectful]V anāku[I]IP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 3',u[and]CNJ maṣṣartu[observation]N ša[of]DET bītu[house]N bēlu[lord]N naṣāru[guard]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 4',nišu[people]N šakānu[put]V u[and]CNJ ana[to]PRP imittu[right-side]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 5',u[and]CNJ šumēlu[the-left]N šapāru[send]V enna[now]AV masennu[(an-administrator)]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 6',kī[like]PRP paṭāru[loosen]V šāru[wind]N
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 7',ul[not]MOD ašāru[sink-down]V nishu[extract(ion)]N nasāhu[tear-out]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 8',u[and]CNJ ana[to]PRP ṣābu[people]N pašāru[release]V umma[saying]PRP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 9',ṭēmu[(fore)thought]N ana[to]PRP ēkallu[palace]N lā[not]MOD kašādu[reach]V
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 10',agâ[this]DP
saao/saa18/P238727,SAA 18 102. Removing an Instigator of Rebellion from the Country (ABL 1341),r 11',abu[father]N
