id_text,text_name,l_no,text
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 1,ana[to]PRP pīhātu[responsibility]N bēlu[lord]N
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 2,ardu[slave]N Nabu-duru-uṣur[1]PN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP bēlu[lord]N
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 4,šulmu[completeness]N ana[to]PRP Deru[Der]GN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 6,Lu-ahuʾa[1]PN Bit-Haʾiraya[1]EN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 7,Ahi-yaqar[1]PN ša[of]DET Bit-Sin-ibni[1]GN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 8,ina[in]PRP muhhu[skull]N ina[in]PRP muhhu[skull]N Bel-emuranni[1]PN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 9,alāku[go]V išti[with]PRP
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 10,dabābu[speak]V mā[saying]PRP alāku[go]V
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 11,ina[in]PRP qātu[hand]N ṣābu[people]N gabbu[totality]N
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 12,mā[saying]PRP mīnu[what?]QP ša[that]REL ana[to]PRP Bit-Haʾir[1]GN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 13,išti[with]PRP alāku[go]V
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 14,ammar[as-much-as]REL ša[that]REL ina[in]PRP muhhu[skull]N Eṭiru[1]PN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 15,amru[seen]AJ išti[with]PRP Elamaya[Elamite]EN
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 16,lā[not]MOD alāku[go]V attunu[you-(pl.)]IP
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 17,pahāru[gather]V alāku[go]V
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 18,mā[saying]PRP anīnu[we]IP ālu[city]N tadānu[give]V
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),o 19,ina[in]PRP qātu[hand]N tadānu[give]V
saao/saa15/P334731,SAA 15 131. A Chance to Recapture Bit-Ha’ir (ABL 1093),b.e. 20,muk[saying]PRP Bel-emuranni[1]PN
