id_text,text_name,l_no,text
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 2,ardu[slave]N Ibašši-ilu[1]PN
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 3,pahhizu[presumptuous-person?]N
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 4,dabābu[speak]V ša[that]REL mahāru[face]V
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 5,ana[to]PRP abu[father]N qabû[say]V
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 6,ahu[brother]N ina[in]PRP muhhu[skull]N
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 7,dīku[killed]AJ
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 8,māru[son]N ina[in]PRP pû[mouth]N
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),o 9,ṭabhu[slaughtered]AJ
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),r 1,dūru[(city)-wall]N makû[destitute]AJ šarru[king]N
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),r 2,šarru[king]N šâlu[ask]V
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),r 3,anāku[I]IP ša[of]DET dâku[kill]V
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),r 4,halqu[lost]AJ dâlu[move]V
saao/saa16/P334112,SAA 16 030. May the King Save Me (ABL 0166),r 5,ina[in]PRP libbu[interior]N šarru[king]N nâlu[lie-down-(to-sleep)]V
