id_text,text_name,l_no,text
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 2,ardu[slave]N Šulmu-beli[1]PN
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 4,muhhu[skull]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 5,tašlīšu[third-man-on-chariot]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 6,ša[that]REL
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 7,māru[son]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 8,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 9,šapāru[send]V mā[saying]PRP
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 10,rēšu[head]N našû[lift]V
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 11,mā[saying]PRP
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),o 12,ištu[from]PRP
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),r 1,qabû[say]V mā[saying]PRP bēlu[lord]N mugerru[chariot]N
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),r 2,ša[that]REL išti[with]PRP
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),r 3,alāku[go]V
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),r 4,našû[lift]V
saao/saa05/P313546,SAA 05 141. Summoning a Chariot-Man (CT 53 131),r 5,mā[saying]PRP ina[in]PRP Arbail[Arbela]GN
