id_text,text_name,l_no,text
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 2,ardu[slave]N Iqbi-Aššur[1]PN ṭupšarru[scribe]N
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 3,ša[of]DET Kar-Salmanu-ašared[Kar-Shalmaneser]GN
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 6,karābu[pray]V Bel[1]DN u[and]CNJ Nabu[1]DN
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),o 7,šamû[sky]N adanniš[very-much]AV
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),r 3',ina[in]PRP šulmānu[greeting-gift]N dâku[kill]V
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),r 4',bēlu[lord]N paqādu[entrust]V ina[in]PRP pānu[front]N šarru[king]N
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),r 5',išti[with]PRP kânu[be(come)-permanent]V
saao/saa16/P334811,SAA 16 044. May My Lord Appoint Me (ABL 1234),r 6',ištu[from]PRP ilku[state-service]N šatbû[removed]AJ
