id_text,text_name,l_no,text
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 2,ardu[slave]N Šamaš-ahu-iddina[1]PN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 3,rabû[big-one]N ša-rēši[eunuch]N bēlu[lord]N ina[in]PRP Rabla[Riblah]GN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 4,erēbu[enter]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 5,birti[between]PRP īnu[eye]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 6,ina[in]PRP muhhu[skull]N maṣṣartu[observation]N ša[of]DET Rable[Riblah]GN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 7,madādu[measure-(out)]V mā[saying]PRP
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 8,mišlu[half]NU aṣappu[pack-animal]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 9,ina[in]PRP Rable[Riblah]GN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 10,erēbu[enter]V mā[saying]PRP mišlu[half]NU
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 11,ina[in]PRP Qadisu[Qadeš]GN erēbu[enter]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 12,Eni-il[1]PN alāku[go]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 13,tartānu[second-in-command]N mahāru[face]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 14,māru[son]N šipru[sending]N ša[of]DET egertu[inscribed-tablet]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 15,ša[of]DET tartānu[second-in-command]N ina[in]PRP muhhu[skull]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 16,ištu[from]PRP Rable[Riblah]GN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),o 17,našû[lifted]AJ mā[saying]PRP
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 1',ana[to]PRP
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 2',mišlu[half]NU ṣābu[people]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 3',mû[water]N šamnu[oil]N bašû[exist]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 4',ana[to]PRP mišlu[half]NU laššu[(there)-is-not]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 5',šumma[if]MOD šarru[king]N bēlu[lord]N qabû[say]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 6',mā[saying]PRP ša[of]DET ramānu[self]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 7',leqû[take]V akālu[eat]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 8',leqû[take]V akālu[eat]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 9',šarru[king]N bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 10',šarru[king]N bēlu[lord]N wadû[know]V ālu[city]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 11',ša[that]REL aṣappu[pack-animal]N ina[in]PRP libbu[interior]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 12',erēbu[enter]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 13',qabaltu[middle]N madbaru[steppe]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 14',šunu[they]IP šumma[if]MOD ana[to]PRP maṣṣartu[observation]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 15',ša[of]DET aṣappu[pack-animal]N mannu[who?]QP
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 16',izuzzu[stand]V šumma[if]MOD
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 17',ana[to]PRP maṣṣartu[observation]N ina[in]PRP pānu[front]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 18',mannu[who?]QP izuzzu[stand]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 19',maṣṣartu[observation]N ša[of]DET Rable[Riblah]GN
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r 20',uššuru[exempt]AJ šarru[king]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r.e. 21,bēlu[lord]N lū[may]MOD wadû[know]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r.e. 22,šumma[if]MOD šarru[king]N bēlu[lord]N
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),r.e. 23,qabû[say]V
saao/saa19/P393617,SAA 19 037. Guard of Riblah (CTN 5 p. 161),e. 1,ardu[slave]N ša[of]DET šarru[king]N ramû[slacken]V anāku[I]IP ina[in]PRP mugerru[chariot]N
