id_text,text_name,l_no,text
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 1',anāku[I]IP
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 2',nišu[people]N kī[like]PRP
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 3',šattu[year]N dīru[intercalation]N
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 4',derû[intercalate]V
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 5',ša[of]DET antalû[eclipse]N ina[in]PRP Ṭebetu[Tebet]MN
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 6',ina[in]PRP Elulu[Elul]MN ūmu[day]N lubuštu[clothing]N ša[of]DET Bel[1]DN
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 7',ūmu[day]N petû[open]V bābu[gate]N rabû[big]AJ šūtu[he]IP šarru[king]N bēlu[lord]N
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],o 8',lū[may]MOD wadû[know]V
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 1',ša[of]DET
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 3',šīru[flesh]N
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 4',naʾû[(meaning-unknown)]V
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 5',ūma[today]AV annûri[now]AV
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 6',ša[of]DET šattu[year]N
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 7',leqû[take]V
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],r 8',memēni[somebody]XP lū[may]MOD
saao/saa10/P313531,SAA 10 356. (no title) (CT 53 116) [miscellaneous],e. 1,pānu[front]N ilu[god]N šakānu[put]V
