id_text,text_name,l_no,text
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 2',ša[of]DET tašlīšu[third-man-on-chariot]N
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 3',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 4',šapāru[send]V
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 5',mā[saying]PRP ina[in]PRP bītu[house]N midlu[process-of-salting]N
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 6',paqādu[entrust]V
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),o 7',paqādu[entrust]V
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),r 1,šemû[hear]V
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),r 2,mā[saying]PRP līm[thousand]NU
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),r 3,ištēniš[together]AV
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),r 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P313696,SAA 13 022. Tracking Down Deliveries (CT 53 281),r 5,šapāru[send]V ūma[today]AV
