id_text,text_name,l_no,text
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 2',ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 3',enna[now]AV adû[now]AV kī[like]PRP ša[that]REL
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 4',šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 5',ša[of]DET agû[tiara]N
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 6',epēšu[do]V pānu[front]N šarru[king]N
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),o 7',bēlu[lord]N dagālu[see]V
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),r 1,šapāru[send]V
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),r 2,agû[tiara]N ša[of]DET lā[not]MOD
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),r 3,ana[to]PRP Bel[1]DN epēšu[do]V
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),r 4,Bel[1]DN u[and]CNJ Nabu[1]DN ūmu[day]N arku[long]AJ
saao/saa18/P238479,SAA 18 025. Making a Crown for Bel (CT 54 129),r 5,šattu[year]N dārû[lasting]AJ
