id_text,text_name,l_no,text
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 2,ardu[slave]N šandabakku[governor-of-Nippur]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 3,u[and]CNJ mušarkisu[(military)-procurement-officer]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 5,Enlil[1]DN Ninurta[1]DN u[and]CNJ Nusku[1]DN
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 6,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 7,šipirtu[message]N mātu[land]N tāmtimuwa[of-the-sea]AJ
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 8,ana[to]PRP mušarkisu[(military)-procurement-officer]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 9,šapāru[send]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 10,šasû[shout]V u[and]CNJ adû[now]AV
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 11,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 12,wabālu[bring]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 13,šarru[king]N kī[like]PRP ša[that]REL leʾû[be-able]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),o 14,epēšu[do]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 1,Barik-il[1]PN
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 2,Larakaya[Larakean]EN
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 3,ištu[from]PRP bītu[house]N kīlu[enclosure]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 4,ša[of]DET Larak[1]GN kī[like]PRP halāqu[be(come)-lost]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 5,ina[in]PRP puhru[assembly]N ša[of]DET nišu[people]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 6,awātu[word]N šarru[king]N qabû[say]V
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 7,adû[now]AV ana[to]PRP
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 8,pānu[front]N šarru[king]N bēlu[lord]N
saao/saa17/P237240,SAA 17 089. Barik-il of Larak Appeals to the King in the Assembly (ABL 0344),r 9,šapāru[send]V
