id_text,text_name,l_no,text
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 1,awātu[word]N šarru[king]N ana[to]PRP Nabu-duru-uṣur[1]PN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 2,annûri[now]AV Mannu-ki-Aššur[1]PN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 3,ša-qurbūti[close-follower]N ina[in]PRP muhhu[skull]N ṣīru[envoy]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 4,ammiu[that]DP Urarṭaya[Urarṭian]EN šapāru[send]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 5,ina[in]PRP pānātu[front]N hubtu[robbery]N annû[this]DP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 6,ša[that]REL ina[in]PRP pānu[front]N kusāpu[bread]N akālu[eat]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 7,ana[to]PRP Arzuhina[1]GN wabālu[bring]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 8,atta[you]IP ūmu[day]N ša[that]REL egertu[inscribed-tablet]N annû[this]DP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 9,amāru[see]V rēšu[head]N hubtu[robbery]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 10,annû[this]DP našû[lift]V lū[may]MOD etku[alert]AJ
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 11,izuzzu[stand]V ina[in]PRP libbu[interior]N ūmu[day]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 12,ša[that]REL Mannu-ki-Aššur[1]PN ša-qurbūti[close-follower]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 13,šapāru[send]V mā[saying]PRP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 14,annûri[now]AV ṣīru[envoy]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 15,ana[to]PRP Arzuhina[1]GN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 16,qerēbu[approach]V mā[saying]PRP hubtu[robbery]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 17,namāšu[set-(o.s.)-in-motion]V hubtu[robbery]N pahāru[gather]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),o 18,ana[to]PRP Arzuhina[1]GN alāku[go]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),b.e. 19,ana[to]PRP ša-muhhi-āli[town-overseer]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),b.e. 20,ša[of]DET Arzuhina[1]GN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),b.e. 21,paqādu[entrust]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 1,Aššur-balti-niše[1]PN šapāru[send]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 2,muk[saying]PRP alāku[go]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 3,adi[until]PRP pānu[front]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 4,išti[with]PRP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 5,kittu[truth]N sinništu[woman]N Urarṭaya[Urarṭian]EN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 6,ša[that]REL išti[with]PRP hubtu[robbery]N annû[this]DP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 7,ina[in]PRP Arrapha[1]GN ina[in]PRP pānu[front]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 8,išti[with]PRP hubtu[robbery]N lū[may]MOD lā[not]MOD alāku[go]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 9,u[and]CNJ annûri[now]AV sinništu[woman]N ša[that]REL buʾʾû[look-for]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 10,aṣû[go-out]V ina[in]PRP wabālu[bring]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 11,išti[with]PRP sinništu[woman]N annû[this]DP ina[in]PRP Arrapha[1]GN
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 12,lū[may]MOD kamsu[squatting]AJ kusāpu[bread]N akālu[eat]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 13,mû[water]N šatû[drink]V adi[until]PRP bītu[house]N anāku[I]IP alāku[go]V
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 14,mugerru[chariot]N ša[of]DET ēkallu[palace]N ša[that]REL sinništu[woman]N annû[this]DP
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 15,wabālu[bring]V kusāpu[bread]N ana[to]PRP nišu[people]N
saao/saa01/P334195,SAA 01 010. Urarṭian Emissaries Meet Captives (ABL 0306+),r 16,kissatu[fodder]N ana[to]PRP urû[team]N
