id_text,text_name,l_no,text
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 2,ardu[slave]N Marduk-šarru-uṣur[1]PN
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 6,ardu[slave]N ša[that]REL marṣu[sick]AJ
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 7,bēlu[lord]N mahāru[face]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 8,anāku[I]IP marṣu[sick]AJ šarru[king]N bēlu[lord]N mahāru[face]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 9,šarru[king]N bēlu[lord]N paqādu[entrust]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 10,nikkassu[account(s)]N išti[with]PRP ṭupšarru[scribe]N epēšu[do]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 11,ṭupšarru[scribe]N ištu[from]PRP qātu[hand]N šarru[king]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 12,halāqu[be(come)-lost]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 13,annûri[now]AV ištu[from]PRP bītu[house]N šarru[king]N bēlu[lord]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 14,paqādu[entrust]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 15,išti[with]PRP bītu[house]N ēkallu[palace]N palāhu[fear]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 16,ana[to]PRP lā[not]MOD ēpišu[doer]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),o 17,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N lā[not]MOD târu[turn]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 1,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 2,annûri[now]AV lā[not]MOD
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 3,šarru[king]N bēlu[lord]N akī[as]PRP ša[that]REL leʾû[be-able]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 4,epēšu[do]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 5,biltu[load]N ṭīmu[yarn]N kitû[flax]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 6,biltu[load]N šīpātu[wool]N sāmtu[redness]N mātu[land]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 7,biltu[load]N šīpātu[wool]N ṣalimtu[black]N mātu[land]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 8,biltu[load]N gabû[alum]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 9,biltu[load]N nitiru[nitre]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 10,gimru[totality]N meʾatu[(one)-hundred]NU biltu[load]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 11,šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 12,manû[unit]N manû[unit]N
saao/saa16/P334225,SAA 16 082. Marduk-šarru-uṣur in Trouble (ABL 0347),r 13,ištu[from]PRP libbu[interior]N memēni[somebody]XP
