id_text,text_name,l_no,text
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 2,ardu[slave]N Pulu[1]PN
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N adanniš[very-much]AV
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 4,Sin[1]DN Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 5,karābu[pray]V Mullissu[1]DN ummu[mother]N rēmēnû[merciful]AJ
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 6,ellu[pure]AJ ana[to]PRP šarru[king]N šarru[king]N bēlu[lord]N
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 7,hadîš[joyfully]AV lū[may]MOD palāsu[look-(at)]V lītu[victory]N danānu[be(come)-strong]V
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 8,ana[to]PRP šarru[king]N šarru[king]N bēlu[lord]N lū[may]MOD šarāku[present]V
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),o 9,ištu[from]PRP muhhu[skull]N šarrūtu[kingship]N
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),r 1',lū[may]MOD
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),r 5',maṣṣartu[observation]N šī[she]IP
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),r 6',naṣāru[guard]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),r 7',ana[to]PRP
saao/saa13/P334706,SAA 13 132. (no title) (ABL 1060),r 9',ūma[today]AV kī[like]PRP ša[that]REL ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
