id_text,text_name,l_no,text
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 3',aladlammû[human-headed-bull-colossus]N ša[of]DET
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 4',šarru[king]N ša[that]REL ina[in]PRP pānu[front]N
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 5',ša[of]DET gamāru[complete]V šū[he]IP
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 6',aladlammû[human-headed-bull-colossus]N ša[of]DET
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 7',išti[with]PRP dalbānu[intervening-space]N gamru[complete]AJ
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 8',batqu[cut-(off)]AJ aladlammû[human-headed-bull-colossus]N
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 9',ša[that]REL ina[in]PRP pānu[front]N bītu[house]N šarru[king]N
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 10',aladlammû[human-headed-bull-colossus]N ša[of]DET bītu[house]N
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 11',ištēn[one]NU ina[in]PRP
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 12',ūma[today]AV gamru[complete]AJ
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 13',aladlammû[human-headed-bull-colossus]N ša[of]DET
saao/saa15/P313777,SAA 15 283. Bull Colossi for Palace Gates (CT 53 363),o 14',lā[not]MOD gamru[complete]AJ
