id_text,text_name,l_no,text
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 1',muk[saying]PRP atā[why?]QP šarru[king]N
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 2',aṣû[go-out]V attunu[you-(pl.)]IP ina[in]PRP bītu[house]N kamsu[squatting]AJ
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 3',muk[saying]PRP emūqu[strength]N ša[of]DET ēkallu[palace]N ina[in]PRP libbu[interior]N
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 4',mā[saying]PRP ina[in]PRP libbu[interior]N lā[not]MOD alāku[go]V palhu[fearful]AJ adanniš[very-much]AV
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 5',laššu[(there)-is-not]V ina[in]PRP libbu[interior]N lā[not]MOD alāku[go]V anāku[I]IP
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 6',ana[to]PRP pānu[front]N alāku[go]V Mukin-zeri[1]PN
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 7',ina[in]PRP pānātu[front]N ina[in]PRP birti[between]PRP madaktu[(military)-camp]N
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 8',šaknu[placed]AJ lā[not]MOD alāku[go]V ina[in]PRP muhhu[skull]N lā[not]MOD etēqu[proceed]V
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 9',išti[with]PRP ahāmiš[one-another]RP lā[not]MOD samāhu[mix]V Yasubayu[1]PN
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 10',ina[in]PRP libbu[interior]N pēthallu[riding-horse]N ina[in]PRP muhhu[skull]N šapāru[send]V muk[saying]PRP
saao/saa19/P224473,SAA 19 125. Babylonia in Turmoil (CTN 5 p. 22),o 11',alāku[go]V qabû[say]V aṣû[go-out]V muk[saying]PRP
