id_text,text_name,l_no,text
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 1',šâlu[ask]V
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 2',ana[to]PRP mātu[land]N Aššur[1]DN
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 3',zabālu[carry]V
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 4',Ubru-Nabu[1]PN
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 5',šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 6',ša[that]REL ana[to]PRP
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),o 9',maṣṣartu[observation]N
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),b.e. 10',ša[of]DET šarru[king]N
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),b.e. 11',lā[not]MOD
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),r 2,Kumme[1]GN
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),r 3,lā[not]MOD etēqu[proceed]V
saao/saa15/P313877,SAA 15 284. Smuggling in Kumme (CT 53 464),r 4,ana[to]PRP
