id_text,text_name,l_no,text
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 2,ardu[slave]N
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 5,gimru[totality]N ṣīru[envoy]N
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 6,Amqarrunaya[Ekronite]EN
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 7,ša[that]REL ṣarpu[silver]N našû[lifted]AJ
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 8,biltu[load]N manû[unit]N
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 9,hiāṭu[supervise]V mahāru[face]V
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),o 11,išti[with]PRP dabābu[speak]V
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),b.e. 14,māru[son]N šipru[sending]N
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),b.e. 15,ša[of]DET
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),r 1,Hazzataya[Gazaite]EN
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),r 2,mahāru[face]V ūma[today]AV
saao/saa19/P393669,SAA 19 178. Two Emissaries Bringing Silver (CTN 5 p. 150),r 3,išti[with]PRP ina[in]PRP ēkallu[palace]N
