id_text,text_name,l_no,text
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 1,ṭuppu[tablet]N Bel-ahu-iddin[1]PN
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 2,ana[to]PRP Iddin-ahi[1]PN abu[father]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP abu[father]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 4,Šamaš[1]DN balāṭu[live]V ana[to]PRP ūmu[day]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 5,ṣiātu[distant-time]N qabû[say]V
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 6,šipirtu[message]N kī[like]PRP
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 7,šapāru[send]V gabarû[copy]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 8,ul[not]MOD amāru[see]V kī[like]PRP nakru[enemy]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),o 9,lapān[in-front-of]PRP
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 3',kī[like]PRP naquttu[critical-situation]N ana[to]PRP abu[father]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 4',šapāru[send]V Bel-ahu-iddin[1]PN
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 5',šulmu[completeness]N ša[of]DET Šarra[1]PN
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 6',ahātu[sister]N šâlu[ask]V
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 7',Bel-ahu-iddin[1]PN šulmu[completeness]N
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 8',ša[of]DET Bel-bulliṭ[1]PN Nabu-naʾid[1]PN
saao/saa18/P237982,SAA 18 097. Family Greetings (ABL 1439),r 9',u[and]CNJ Nergal-eṭir[1]PN ahu[brother]N
