id_text,text_name,l_no,text
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 1,aššu[because-(of)]SBJ
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 2,ša[that]REL ana[to]PRP šukkallu[(a-court-official)]N
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 3,bēlu[lord]N šapāru[send]V
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 4,māru[son]N Barsip[Borsippa]GN
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 5,zakkû[(official)-freed]N šū[he]IP
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),o 6,šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),r 1',Barsip[Borsippa]GN
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),r 2',kī[like]PRP pānu[front]N
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),r 3',šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),r 4',mahru[received]AJ kī[like]PRP
saao/saa17/P238436,SAA 17 078. (no title) (to the Vizier) (ABL 1025),r 5',ša[that]REL leʾû[be-able]V
