id_text,text_name,l_no,text
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 2,ardu[slave]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 3,lū[may]MOD šulmu[completeness]N adanniš[very-much]AV
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 5,damqu[good]AJ
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 6,ana[to]PRP bītānu[interior]N alāku[go]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 7,annû[this]DP adi[until]PRP
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 8,ṣābu[people]N mādu[many]AJ
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 9,annû[this]DP ša[that]REL karāru[put-(down)]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 10,ṣābu[people]N mādu[many]AJ
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 11,ištēniš[together]AV qaqqaru[ground]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 12,elû[go-up]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),o 13,sarāhu[destroy]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),b.e. 14,karāru[put-(down)]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),b.e. 15,adanniš[very-much]AV
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 2,arādu[co-gown]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 4,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 5,ina[in]PRP birtu[fort]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 6,ša[of]DET birtu[fort]N
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 7,ṣābu[people]N ša[of]DET
saao/saa19/P224462,SAA 19 229. Men in Great Numbers (CTN 5 p. 292),r 8,šarru[king]N bēlu[lord]N
