id_text,text_name,l_no,text
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 2,ardu[slave]N Šamaš-belu-uṣur[1]PN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 4,šulmu[completeness]N ana[to]PRP Deru[Der]GN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 6,šarru[king]N Elamtu[Elam]GN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 11,madaktu[(military)-camp]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 12,šū[he]IP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 13,šapāru[send]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 14,šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 15,anāku[I]IP epēšu[do]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 16,ištu[from]PRP pānu[front]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 17,ṭēmu[(fore)thought]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 18,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP tibnu[straw]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 19,šapāru[send]V mā[saying]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 20,qû[unit]N tibnu[straw]N ina[in]PRP qannu[fringe]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 21,lā[not]MOD ramû[slacken]V gabbu[totality]N ina[in]PRP birtu[fort]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 22,erēbu[enter]V akī[as]PRP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 23,šapāru[send]V epēšu[do]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),o 24,qû[unit]N tibnu[straw]N ša[of]DET
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),b.e. 25,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),b.e. 26,qannu[fringe]N lā[not]MOD ramû[slacken]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 1,gabbu[totality]N birtu[fort]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 2,erēbu[enter]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 3,kurummatu[ration]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 4,erēbu[enter]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 5,matāhu[lift]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 6,ana[to]PRP nišu[people]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 7,qû[unit]N kurummatu[ration]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 8,lā[not]MOD arādu[go-down]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 9,mā[saying]PRP atā[why?]QP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 10,mā[saying]PRP šarru[king]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 11,mā[saying]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 12,epēšu[do]V ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 13,šapāru[send]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 14,mā[saying]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 15,mātu[land]N Aššur[1]DN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 16,šapāru[send]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 17,ana[to]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 18,ša[of]DET Elamtu[Elam]GN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 19,šihlu[second-rate]AJ
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 20,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 21,nišu[people]N Malak[1]GN
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 22,ištēn[one]NU awīlu[man]N
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 23,lā[not]MOD našû[lift]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 24,alāku[go]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r 25,dâlu[move]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r.e. 26,alāku[go]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r.e. 27,ūma[today]AV
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r.e. 28,ina[in]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),r.e. 29,ina[in]PRP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),e. 1,menimeni[somebody]XP ištu[from]PRP Deru[Der]GN lā[not]MOD aṣû[go-out]V qû[unit]N zēru[seed(s)]N menimeni[somebody]XP
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),e. 2,lā[not]MOD erēšu[sow]V ina[in]PRP muhhu[skull]N Mandiraya[1]EN ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),e. 3,mā[saying]PRP birtu[fort]N išti[with]PRP ašābu[sit-(down)]V mā[saying]PRP ina[in]PRP muhhu[skull]N lū[may]MOD etku[alert]AJ
saao/saa15/P313492,SAA 15 119. Provisioning the Fort (CT 53 077),e. 4,ana[to]PRP kīma[like]PRP lā[not]MOD etku[alert]AJ lā[not]MOD izuzzu[stand]V maṣṣartu[observation]N ša[of]DET birtu[fort]N
