id_text,text_name,l_no,text
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 3',Metenna[1]PN Ṣurraya[Tyrean]EN
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 4',ana[to]PRP Danabaya[1]EN šapāru[send]V mā[saying]PRP
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 5',kaspu[silver]N ša[of]DET šarru[king]N našû[lift]V tadānu[give]V
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 6',mā[saying]PRP kī[like]PRP awātu[word]N annû[this]DP ana[to]PRP
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 7',ahu[brother]N šapāru[send]V qīpu[representative]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 8',ša[of]DET šarru[king]N alāku[go]V mā[saying]PRP maddattu[payment]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 9',tadānu[give]V šū[he]IP išti[with]PRP Danapaya[1]EN dabābu[speak]V
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 10',mā[saying]PRP maddattu[payment]N tadānu[give]V ūma[today]AV annûri[now]AV
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 11',Ṣidunaya[Sidonite]EN ammar[as-much-as]REL išti[with]PRP
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 12',alāku[go]V išti[with]PRP qīpu[representative]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 13',arhiš[quickly]AV ina[in]PRP muhhu[skull]N alāku[go]V ṣīru[envoy]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 14',esēhu[assign]V ana[to]PRP šarru[king]N šapāru[send]V
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 15',qīpu[representative]N mā[saying]PRP kī[like]PRP awātu[word]N annû[this]DP
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 16',šemû[hear]V mā[saying]PRP ana[to]PRP šarru[king]N šapāru[send]V
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),o 17',mā[saying]PRP išti[with]PRP maddattu[payment]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),r 1',issurri[perhaps]AV šarru[king]N qabû[say]V
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),r 2',mā[saying]PRP zēru[seed(s)]N eršu[cultivated]AJ eqlu[field]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),r 3',kirû[garden]N
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),r 4',Gir-Baʾal[1]PN
saao/saa19/P224412,SAA 19 024. Matenni of Tyre Pays Tribute (CTN 5 p. 152),r 5',ṣīru[envoy]N ša[of]DET išti[with]PRP
