id_text,text_name,l_no,text
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],o 1',akālu[eat]V
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],o 2',perku[transverse-line]N ina[in]PRP irtu[breast]N
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],o 3',ina[in]PRP hīṭu[error]N
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],o 4',manû[count]V
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],o 5',kē[how?]QP
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],b.e. 6',ša[that]REL bēlu[lord]N
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],r 1,ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],r 2,lā[not]MOD dalāpu[stir-up]V
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],r 3,lā[not]MOD epēšu[do]V ilu[god]N
saao/saa10/P314170,SAA 10 310. Treating an Injured Chest (CT 53 760) [from exorcists],r 4,ina[in]PRP qātu[hand]N lā[not]MOD buʾʾû[look-for]V
