id_text,text_name,l_no,text
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 2,ardu[slave]N Kanunayu[1]PN Mannu-ki-Libbali[1]PN
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 4,ina[in]PRP muhhu[skull]N dullu[trouble]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 5,ana[to]PRP ardu[slave]N šapāru[send]V mā[saying]PRP šū[he]IP
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 6,udī-[alone]AV epēšu[do]V dullu[trouble]N ša[of]DET
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 7,lū[may]MOD Libbi-ali[Inner-City-(Assur)]GN Ninua[Nineveh]GN Dur-Šarruken[1]GN
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 8,ammar[as-much-as]REL dullu[trouble]N ša[of]DET bītu[house]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 9,kīma[like]PRP anīnu[we]IP lā[not]MOD epēšu[do]V mannu[who?]QP epēšu[do]V
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 10,ina[in]PRP muhhu[skull]N ikkaru[farmer]N rēʾû[shepherd]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 11,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 12,ša[of]DET libittu[mudbrick]N ša[of]DET appāru[reed-bed]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 13,ammiu[that]DP Arzi[1]PN
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 14,rēhtu[remainder]N Ariri[1]PN
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 15,ardu[slave]N ša[of]DET šarru[king]N ina[in]PRP bītu[house]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 16,ana[to]PRP pīhātu[responsibility]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),o 17,ina[in]PRP muhhu[skull]N šū[he]IP
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),r 1',ana[to]PRP pānu[front]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),r 2',Nabu-remanni[1]PN
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),r 3',Nabu-šumu-iddina[1]PN lā[not]MOD
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),r 5',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334589,SAA 16 079. Work on the Inner City Nineveh and Dur-Šarrukin (ABL 0845),r 6',ina[in]PRP muhhu[skull]N rēhtu[remainder]N ana[to]PRP Issar-šumu-ereš[1]PN
